Timestamp,Long,Lat,Value
2020-04-06 00:00:00,-119.90981000000001,0.16935999999999998,0.0
2020-04-06 00:20:00,,,
2020-04-06 00:40:00,,,
2020-04-06 01:00:00,,,
2020-04-06 01:20:00,,,
2020-04-06 01:40:00,,,
2020-04-06 02:00:00,,,
2020-04-06 02:20:00,,,
2020-04-06 02:40:00,,,
2020-04-06 03:00:00,,,
2020-04-06 03:20:00,,,
2020-04-06 03:40:00,,,
2020-04-06 04:00:00,,,
2020-04-06 04:20:00,,,
2020-04-06 04:40:00,,,
2020-04-06 05:00:00,,,
2020-04-06 05:20:00,,,
2020-04-06 05:40:00,,,
2020-04-06 06:00:00,,,
2020-04-06 06:20:00,,,
2020-04-06 06:40:00,-119.91005084042546,0.14201715957446798,61.47400554045124
2020-04-06 07:00:00,-119.91801987083342,0.11522982499999987,72.84392628113426
2020-04-06 07:20:00,-119.91841500000008,0.11516999999999987,72.84392628113426
2020-04-06 07:40:00,-119.91841500000008,0.11516999999999987,70.14600308553672
2020-04-06 08:00:00,-119.91841500000008,0.11516999999999987,83.63561906352453
2020-04-06 08:20:00,-119.91841500000008,0.11516999999999987,80.93769586792699
2020-04-06 08:40:00,-119.91841500000008,0.11516999999999987,80.93769586792699
2020-04-06 09:00:00,-119.91841500000008,0.11516999999999987,72.84392628113426
2020-04-06 09:20:00,-119.91841500000008,0.11516999999999987,80.93769586792699
2020-04-06 09:40:00,-119.91841500000008,0.11516999999999987,344.05541828534035
2020-04-06 10:00:00,-119.91841500000008,0.11516999999999987,75.54184947673184
2020-04-06 10:20:00,-119.91841500000008,0.11516999999999987,94.42731184591482
2020-04-06 10:40:00,-119.91841500000008,0.11516999999999987,72.84392628113426
2020-04-06 11:00:00,-119.91841500000008,0.11516999999999987,75.54184947673184
2020-04-06 11:20:00,-119.91841500000008,0.11516999999999987,75.54184947673184
2020-04-06 11:40:00,-119.91841500000008,0.11516999999999987,86.3335422591221
2020-04-06 12:00:00,-119.91841500000008,0.11516999999999987,72.84392628113426
2020-04-06 12:20:00,-119.91841500000008,0.11516999999999987,89.0314654547197
2020-04-06 12:40:00,-119.91841500000008,0.11516999999999987,70.14600308553672
2020-04-06 13:00:00,-119.91841500000008,0.11516999999999987,72.84392628113426
2020-04-06 13:20:00,-119.91841500000008,0.11516999999999987,72.84392628113426
2020-04-06 13:40:00,-119.91841500000008,0.11516999999999987,72.84392628113426
2020-04-06 14:00:00,-119.91841500000008,0.11516999999999987,75.54184947673184
2020-04-06 14:20:00,-119.91841500000008,0.11516999999999987,80.93769586792699
2020-04-06 14:40:00,-119.91841500000008,0.11516999999999987,78.23977267232941
2020-04-06 15:00:00,-119.91841500000008,0.11516999999999987,70.14600308553672
2020-04-06 15:20:00,-119.91841500000008,0.11516999999999987,80.93769586792699
2020-04-06 15:40:00,-119.91841500000008,0.11516999999999987,86.3335422591221
2020-04-06 16:00:00,-119.91841500000008,0.11516999999999987,72.84392628113426
2020-04-06 16:20:00,-119.91841500000008,0.11516999999999987,75.54184947673184
2020-04-06 16:40:00,-119.91265446666715,0.13698474166666666,72.84392628113426
2020-04-06 17:00:00,-119.91000033333331,0.16911600000000002,0.9242743805583652
2020-04-06 17:20:00,,,
2020-04-06 17:40:00,,,
2020-04-06 18:00:00,,,
2020-04-06 18:20:00,,,
2020-04-06 18:40:00,,,
2020-04-06 19:00:00,,,
2020-04-06 19:20:00,,,
2020-04-06 19:40:00,,,
2020-04-06 20:00:00,,,
2020-04-06 20:20:00,,,
2020-04-06 20:40:00,,,
2020-04-06 21:00:00,,,
2020-04-06 21:20:00,,,
2020-04-06 21:40:00,,,
2020-04-06 22:00:00,,,
2020-04-06 22:20:00,,,
2020-04-06 22:40:00,,,
2020-04-06 23:00:00,,,
2020-04-06 23:20:00,,,
2020-04-06 23:40:00,,,
2020-04-07 00:00:00,,,
2020-04-07 00:20:00,,,
2020-04-07 00:40:00,,,
2020-04-07 01:00:00,,,
2020-04-07 01:20:00,,,
2020-04-07 01:40:00,,,
2020-04-07 02:00:00,,,
2020-04-07 02:20:00,,,
2020-04-07 02:40:00,,,
2020-04-07 03:00:00,,,
2020-04-07 03:20:00,,,
2020-04-07 03:40:00,,,
2020-04-07 04:00:00,,,
2020-04-07 04:20:00,,,
2020-04-07 04:40:00,,,
2020-04-07 05:00:00,,,
2020-04-07 05:20:00,,,
2020-04-07 05:40:00,,,
2020-04-07 06:00:00,,,
2020-04-07 06:20:00,,,
2020-04-07 06:40:00,,,
2020-04-07 07:00:00,,,
2020-04-07 07:20:00,,,
2020-04-07 07:40:00,,,
2020-04-07 08:00:00,,,
2020-04-07 08:20:00,,,
2020-04-07 08:40:00,,,
2020-04-07 09:00:00,,,
2020-04-07 09:20:00,,,
2020-04-07 09:40:00,,,
2020-04-07 10:00:00,,,
2020-04-07 10:20:00,,,
2020-04-07 10:40:00,,,
2020-04-07 11:00:00,,,
2020-04-07 11:20:00,,,
2020-04-07 11:40:00,,,
2020-04-07 12:00:00,,,
2020-04-07 12:20:00,,,
2020-04-07 12:40:00,-119.90981000840307,0.1517800840336134,33.668416869403394
2020-04-07 13:00:00,-119.90941440000026,0.1179097625000002,71.86662149619295
2020-04-07 13:20:00,-119.90926200000027,0.11523400000000018,71.86662149619295
2020-04-07 13:40:00,-119.90926200000027,0.11523400000000018,79.85180166243659
2020-04-07 14:00:00,-119.91755709583393,0.11513290833333374,78.29861996091677
2020-04-07 14:20:00,-119.9184280000006,0.11513000000000041,72.89871513602597
2020-04-07 14:40:00,-119.9184280000006,0.11513000000000041,78.29861996091677
2020-04-07 15:00:00,-119.9184280000006,0.11513000000000041,72.89871513602597
2020-04-07 15:20:00,-119.9184280000006,0.11513000000000041,1182.7502164947068
2020-04-07 15:40:00,-119.9184280000006,0.11513000000000041,78.29861996091677
2020-04-07 16:00:00,-119.9184280000006,0.11513000000000041,75.59866754847137
2020-04-07 16:20:00,-119.91838207083387,0.11515405833333374,91.79838202314379
2020-04-07 16:40:00,-119.91163296116547,0.14135047087378647,69.0521771511206
2020-04-07 17:00:00,,,
2020-04-07 17:20:00,,,
2020-04-07 17:40:00,,,
2020-04-07 18:00:00,,,
2020-04-07 18:20:00,,,
2020-04-07 18:40:00,,,
2020-04-07 19:00:00,,,
2020-04-07 19:20:00,,,
2020-04-07 19:40:00,,,
2020-04-07 20:00:00,,,
2020-04-07 20:20:00,,,
2020-04-07 20:40:00,,,
2020-04-07 21:00:00,,,
2020-04-07 21:20:00,,,
2020-04-07 21:40:00,,,
2020-04-07 22:00:00,,,
2020-04-07 22:20:00,,,
2020-04-07 22:40:00,,,
2020-04-07 23:00:00,,,
2020-04-07 23:20:00,,,
2020-04-07 23:40:00,,,
2020-04-08 00:00:00,,,
2020-04-08 00:20:00,,,
2020-04-08 00:40:00,,,
2020-04-08 01:00:00,,,
2020-04-08 01:20:00,,,
2020-04-08 01:40:00,,,
2020-04-08 02:00:00,,,
2020-04-08 02:20:00,,,
2020-04-08 02:40:00,,,
2020-04-08 03:00:00,,,
2020-04-08 03:20:00,,,
2020-04-08 03:40:00,,,
2020-04-08 04:00:00,,,
2020-04-08 04:20:00,,,
2020-04-08 04:40:00,,,
2020-04-08 05:00:00,,,
2020-04-08 05:20:00,,,
2020-04-08 05:40:00,,,
2020-04-08 06:00:00,,,
2020-04-08 06:20:00,,,
2020-04-08 06:40:00,,,
2020-04-08 07:00:00,-119.90981759999981,0.14584343124999993,51.898135624060224
2020-04-08 07:20:00,-119.91720651249945,0.11580012916666639,72.8634854488538
2020-04-08 07:40:00,-119.91842099999947,0.11515599999999972,80.9594282765042
2020-04-08 08:00:00,-119.91842099999947,0.11515599999999972,91.75401871337142
2020-04-08 08:20:00,-119.91842099999947,0.11515599999999972,726.9530184911388
2020-04-08 08:40:00,-119.91842099999947,0.11515599999999972,1098.606619726565
2020-04-08 09:00:00,-119.91842099999947,0.11515599999999972,78.39566022240408
2020-04-08 09:20:00,-119.91842099999947,0.11515599999999972,75.97192864431831
2020-04-08 09:40:00,-119.91842099999947,0.11515599999999972,73.44202785843879
2020-04-08 10:00:00,-119.91842099999947,0.11515599999999972,70.13185269085777
2020-04-08 10:20:00,-119.91842099999947,0.11515599999999972,78.37404449127095
2020-04-08 10:40:00,-119.91842099999947,0.11515599999999972,75.965268205603
2020-04-08 11:00:00,-119.91842099999947,0.11515599999999972,73.91458304645074
2020-04-08 11:20:00,-119.91842099999947,0.11515599999999972,80.42820741452783
2020-04-08 11:40:00,-119.91842099999947,0.11515599999999972,70.74274018719271
2020-04-08 12:00:00,-119.91842099999947,0.11515599999999972,76.29567906944436
2020-04-08 12:20:00,-119.91842099999947,0.11515599999999972,82.03929391953689
2020-04-08 12:40:00,-119.91842099999947,0.11515599999999972,70.99100170295057
2020-04-08 13:00:00,-119.91842099999947,0.11515599999999972,78.96254618616764
2020-04-08 13:20:00,-119.91842099999947,0.11515599999999972,73.6504358713782
2020-04-08 13:40:00,-119.91842099999947,0.11515599999999972,84.48543594243499
2020-04-08 14:00:00,-119.91842099999947,0.11515599999999972,70.82273031699505
2020-04-08 14:20:00,-119.91842099999947,0.11515599999999972,75.76258409706368
2020-04-08 14:40:00,-119.91842099999947,0.11515599999999972,74.68469389966289
2020-04-08 15:00:00,-119.91842099999947,0.11515599999999972,1178.039088568558
2020-04-08 15:20:00,-119.91842099999947,0.11515599999999972,73.18120014615609
2020-04-08 15:40:00,-119.91842099999947,0.11515599999999972,76.74732115029329
2020-04-08 16:00:00,-119.91378558750047,0.1291747749999999,74.04126255285753
2020-04-08 16:20:00,-119.91118882926826,0.16481860975609758,9.687176149491734
2020-04-08 16:40:00,,,
2020-04-08 17:00:00,,,
2020-04-08 17:20:00,,,
2020-04-08 17:40:00,,,
2020-04-08 18:00:00,,,
2020-04-08 18:20:00,,,
2020-04-08 18:40:00,,,
2020-04-08 19:00:00,,,
2020-04-08 19:20:00,,,
2020-04-08 19:40:00,,,
2020-04-08 20:00:00,,,
2020-04-08 20:20:00,,,
2020-04-08 20:40:00,,,
2020-04-08 21:00:00,,,
2020-04-08 21:20:00,,,
2020-04-08 21:40:00,,,
2020-04-08 22:00:00,,,
2020-04-08 22:20:00,,,
2020-04-08 22:40:00,,,
2020-04-08 23:00:00,,,
2020-04-08 23:20:00,,,
2020-04-08 23:40:00,,,
2020-04-09 00:00:00,,,
2020-04-09 00:20:00,,,
2020-04-09 00:40:00,,,
2020-04-09 01:00:00,,,
2020-04-09 01:20:00,,,
2020-04-09 01:40:00,,,
2020-04-09 02:00:00,,,
2020-04-09 02:20:00,,,
2020-04-09 02:40:00,,,
2020-04-09 03:00:00,,,
2020-04-09 03:20:00,,,
2020-04-09 03:40:00,,,
2020-04-09 04:00:00,,,
2020-04-09 04:20:00,,,
2020-04-09 04:40:00,,,
2020-04-09 05:00:00,,,
2020-04-09 05:20:00,,,
2020-04-09 05:40:00,,,
2020-04-09 06:00:00,,,
2020-04-09 06:20:00,,,
2020-04-09 06:40:00,,,
2020-04-09 07:00:00,,,
2020-04-09 07:20:00,,,
2020-04-09 07:40:00,,,
2020-04-09 08:00:00,,,
2020-04-09 08:20:00,,,
2020-04-09 08:40:00,,,
2020-04-09 09:00:00,,,
2020-04-09 09:20:00,,,
2020-04-09 09:40:00,,,
2020-04-09 10:00:00,,,
2020-04-09 10:20:00,,,
2020-04-09 10:40:00,,,
2020-04-09 11:00:00,,,
2020-04-09 11:20:00,,,
2020-04-09 11:40:00,,,
2020-04-09 12:00:00,,,
2020-04-09 12:20:00,,,
2020-04-09 12:40:00,-119.91065925233633,0.13885823364485986,58.935911741669656
2020-04-09 13:00:00,-119.9226512833327,0.11236382083333323,80.39941769170484
2020-04-09 13:20:00,-119.92281799999935,0.11208099999999989,71.39070277438765
2020-04-09 13:40:00,-119.92281799999935,0.11208099999999989,80.68126521475838
2020-04-09 14:00:00,-119.92060773333363,0.11372172916666723,86.12535637157069
2020-04-09 14:20:00,-119.91851400000061,0.11499600000000046,78.50152372231345
2020-04-09 14:40:00,-119.91851400000061,0.11499600000000046,80.66642065847509
2020-04-09 15:00:00,-119.91851400000061,0.11499600000000046,80.56424295168712
2020-04-09 15:20:00,-119.91851400000061,0.11499600000000046,401.5235647004455
2020-04-09 15:40:00,-119.91851400000061,0.11499600000000046,95.21425716476105
2020-04-09 16:00:00,-119.91851400000061,0.11499600000000046,85.42468072942309
2020-04-09 16:20:00,-119.91633560416712,0.11766292916666658,79.55132774508253
2020-04-09 16:40:00,-119.91143578125019,0.15245085156250004,286.80327094802965
2020-04-09 17:00:00,,,
2020-04-09 17:20:00,,,
2020-04-09 17:40:00,,,
2020-04-09 18:00:00,,,
2020-04-09 18:20:00,,,
2020-04-09 18:40:00,,,
2020-04-09 19:00:00,,,
2020-04-09 19:20:00,,,
2020-04-09 19:40:00,,,
2020-04-09 20:00:00,,,
2020-04-09 20:20:00,,,
2020-04-09 20:40:00,,,
2020-04-09 21:00:00,,,
2020-04-09 21:20:00,,,
2020-04-09 21:40:00,,,
2020-04-09 22:00:00,,,
2020-04-09 22:20:00,,,
2020-04-09 22:40:00,,,
2020-04-09 23:00:00,,,
2020-04-09 23:20:00,,,
