Timestamp,Long,Lat,Value
2020-04-06 00:00:00,-119.73755000000064,0.04668999999999991,17.0
2020-04-06 00:20:00,-119.73755000000064,0.04668999999999991,17.0
2020-04-06 00:40:00,-119.73755000000064,0.04668999999999991,18.0
2020-04-06 01:00:00,-119.73755000000064,0.04668999999999991,16.0
2020-04-06 01:20:00,-119.73755000000064,0.04668999999999991,18.0
2020-04-06 01:40:00,-119.73755000000064,0.04668999999999991,18.0
2020-04-06 02:00:00,-119.73755000000064,0.04668999999999991,17.0
2020-04-06 02:20:00,-119.73755000000064,0.04668999999999991,20.0
2020-04-06 02:40:00,-119.73755000000064,0.04668999999999991,17.0
2020-04-06 03:00:00,-119.73755000000064,0.04668999999999991,19.0
2020-04-06 03:20:00,-119.73755000000064,0.04668999999999991,17.0
2020-04-06 03:40:00,-119.73755000000064,0.04668999999999991,18.0
2020-04-06 04:00:00,-119.73755000000064,0.04668999999999991,17.0
2020-04-06 04:20:00,-119.73755000000064,0.04668999999999991,16.0
2020-04-06 04:40:00,-119.73755000000064,0.04668999999999991,17.0
2020-04-06 05:00:00,-119.73755000000064,0.04668999999999991,17.0
2020-04-06 05:20:00,-119.73755000000064,0.04668999999999991,1024.6002444178207
2020-04-06 05:40:00,-119.73755000000064,0.04668999999999991,17.0
2020-04-06 06:00:00,-119.73755000000064,0.04668999999999991,17.0
2020-04-06 06:20:00,-119.73755000000064,0.04668999999999991,16.0
2020-04-06 06:40:00,-119.73755000000064,0.04668999999999991,18.0
2020-04-06 07:00:00,-119.73755000000064,0.04668999999999991,18.0
2020-04-06 07:20:00,-119.73755000000064,0.04668999999999991,18.0
2020-04-06 07:40:00,-119.75125295833328,0.049986895833333336,18.0
2020-04-06 08:00:00,-119.80681227500003,0.060683362500000025,18.0
2020-04-06 08:20:00,-119.84468850000046,0.09241562083333334,17.0
2020-04-06 08:40:00,-119.86475878333343,0.14137796249999987,17.0
2020-04-06 09:00:00,-119.90248430833348,0.16986402499999972,19.0
2020-04-06 09:20:00,-119.90996799999995,0.17888299999999951,18.0
2020-04-06 09:40:00,-119.90996799999995,0.17888299999999951,18.0
2020-04-06 10:00:00,-119.90996799999995,0.17888299999999951,17.0
2020-04-06 10:20:00,-119.90996799999995,0.17888299999999951,17.0
2020-04-06 10:40:00,-119.90996799999995,0.17888299999999951,17.0
2020-04-06 11:00:00,-119.90996799999995,0.17888299999999951,17.0
2020-04-06 11:20:00,-119.90996799999995,0.17888299999999951,18.0
2020-04-06 11:40:00,-119.90996799999995,0.17888299999999951,17.0
2020-04-06 12:00:00,-119.90996799999995,0.17888299999999951,17.0
2020-04-06 12:20:00,-119.90996799999995,0.17888299999999951,16.0
2020-04-06 12:40:00,-119.90996799999995,0.17888299999999951,17.0
2020-04-06 13:00:00,-119.90996799999995,0.17888299999999951,17.0
2020-04-06 13:20:00,-119.90996799999995,0.17888299999999951,18.0
2020-04-06 13:40:00,-119.90996799999995,0.17888299999999951,18.0
2020-04-06 14:00:00,-119.90996799999995,0.17888299999999951,16.0
2020-04-06 14:20:00,-119.90996799999995,0.17888299999999951,17.0
2020-04-06 14:40:00,-119.90996799999995,0.17888299999999951,17.0
2020-04-06 15:00:00,-119.90996799999995,0.17888299999999951,17.0
2020-04-06 15:20:00,-119.90996799999995,0.17888299999999951,17.0
2020-04-06 15:40:00,-119.90996799999995,0.17888299999999951,20.0
2020-04-06 16:00:00,-119.90996799999995,0.17888299999999951,17.0
2020-04-06 16:20:00,-119.88521886111101,0.17355041666666632,19.0
2020-04-06 16:40:00,-119.84079425416672,0.147550075,18.0
2020-04-06 17:00:00,-119.80724353333332,0.11247763749999976,17.0
2020-04-06 17:20:00,-119.76904838750012,0.08128788749999984,16.0
2020-04-06 17:40:00,-119.74170911666741,0.04964469583333328,16.0
2020-04-06 18:00:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-06 18:20:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-06 18:40:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-06 19:00:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-06 19:20:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-06 19:40:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-06 20:00:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-06 20:20:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-06 20:40:00,-119.73769000000071,0.04668999999999991,18.0
2020-04-06 21:00:00,-119.73769000000071,0.04668999999999991,18.0
2020-04-06 21:20:00,-119.73769000000071,0.04668999999999991,19.0
2020-04-06 21:40:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-06 22:00:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-06 22:20:00,-119.73769000000071,0.04668999999999991,16.0
2020-04-06 22:40:00,-119.73769000000071,0.04668999999999991,19.0
2020-04-06 23:00:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-06 23:20:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-06 23:40:00,-119.73769000000071,0.04668999999999991,18.0
2020-04-07 00:00:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-07 00:20:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-07 00:40:00,-119.73769000000071,0.04668999999999991,18.0
2020-04-07 01:00:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-07 01:20:00,-119.73769000000071,0.04668999999999991,18.0
2020-04-07 01:40:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-07 02:00:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-07 02:20:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-07 02:40:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-07 03:00:00,-119.73769000000071,0.04668999999999991,16.0
2020-04-07 03:20:00,-119.73769000000071,0.04668999999999991,18.0
2020-04-07 03:40:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-07 04:00:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-07 04:20:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-07 04:40:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-07 05:00:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-07 05:20:00,-119.73769000000071,0.04668999999999991,18.0
2020-04-07 05:40:00,-119.73769000000071,0.04668999999999991,18.0
2020-04-07 06:00:00,-119.73769000000071,0.04668999999999991,18.0
2020-04-07 06:20:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-07 06:40:00,-119.73769000000071,0.04668999999999991,18.0
2020-04-07 07:00:00,-119.73769000000071,0.04668999999999991,17.0
2020-04-07 07:20:00,-119.73769000000071,0.04668999999999991,18.0
2020-04-07 07:40:00,-119.73769000000071,0.04668999999999991,17.0
