Timestamp,Long,Lat,Value
2020-04-06 00:00:00,-119.9077800000004,0.19256000000000026,37.0
2020-04-06 00:20:00,-119.9077800000004,0.19256000000000026,37.0
2020-04-06 00:40:00,-119.9077800000004,0.19256000000000026,33.0
2020-04-06 01:00:00,-119.9077800000004,0.19256000000000026,38.0
2020-04-06 01:20:00,-119.9077800000004,0.19256000000000026,1033.0500864308856
2020-04-06 01:40:00,-119.9077800000004,0.19256000000000026,39.0
2020-04-06 02:00:00,-119.9077800000004,0.19256000000000026,36.0
2020-04-06 02:20:00,-119.9077800000004,0.19256000000000026,35.0
2020-04-06 02:40:00,-119.9077800000004,0.19256000000000026,34.0
2020-04-06 03:00:00,-119.9077800000004,0.19256000000000026,36.0
2020-04-06 03:20:00,-119.9077800000004,0.19256000000000026,35.0
2020-04-06 03:40:00,-119.9077800000004,0.19256000000000026,37.0
2020-04-06 04:00:00,-119.9077800000004,0.19256000000000026,35.0
2020-04-06 04:20:00,-119.9077800000004,0.19256000000000026,36.0
2020-04-06 04:40:00,-119.9077800000004,0.19256000000000026,34.0
2020-04-06 05:00:00,-119.9077800000004,0.19256000000000026,36.0
2020-04-06 05:20:00,-119.9077800000004,0.19256000000000026,36.0
2020-04-06 05:40:00,-119.9077800000004,0.19256000000000026,40.0
2020-04-06 06:00:00,-119.9077800000004,0.19256000000000026,47.0
2020-04-06 06:20:00,-119.90799481666699,0.19137569583333353,33.0
2020-04-06 06:40:00,-119.90494778749942,0.17354417499999955,38.0
2020-04-06 07:00:00,-119.90443999999941,0.17316799999999957,37.0
2020-04-06 07:20:00,-119.90443999999941,0.17316799999999957,33.0
2020-04-06 07:40:00,-119.90443999999941,0.17316799999999957,39.0
2020-04-06 08:00:00,-119.90443999999941,0.17316799999999957,324.0
2020-04-06 08:20:00,-119.90443999999941,0.17316799999999957,40.0
2020-04-06 08:40:00,-119.90443999999941,0.17316799999999957,38.0
2020-04-06 09:00:00,-119.90443999999941,0.17316799999999957,40.0
2020-04-06 09:20:00,-119.90443999999941,0.17316799999999957,35.0
2020-04-06 09:40:00,-119.90443999999941,0.17316799999999957,36.0
2020-04-06 10:00:00,-119.90443999999941,0.17316799999999957,38.0
