Timestamp,Long,Lat,Value
2020-04-06 00:00:00,-119.90400999999939,0.1861800000000002,43.0
2020-04-06 00:20:00,-119.90400999999939,0.1861800000000002,1028.743671664022
2020-04-06 00:40:00,-119.90400999999939,0.1861800000000002,45.0
2020-04-06 01:00:00,-119.90400999999939,0.1861800000000002,41.0
2020-04-06 01:20:00,-119.90400999999939,0.1861800000000002,43.0
2020-04-06 01:40:00,-119.90400999999939,0.1861800000000002,42.0
2020-04-06 02:00:00,-119.90400999999939,0.1861800000000002,44.0
2020-04-06 02:20:00,-119.90400999999939,0.1861800000000002,43.0
2020-04-06 02:40:00,-119.90400999999939,0.1861800000000002,43.0
2020-04-06 03:00:00,-119.90400999999939,0.1861800000000002,44.0
2020-04-06 03:20:00,-119.90400999999939,0.1861800000000002,45.0
2020-04-06 03:40:00,-119.90400999999939,0.1861800000000002,42.0
2020-04-06 04:00:00,-119.90400999999939,0.1861800000000002,42.0
2020-04-06 04:20:00,-119.90400999999939,0.1861800000000002,42.0
2020-04-06 04:40:00,-119.90400999999939,0.1861800000000002,44.0
2020-04-06 05:00:00,-119.90400999999939,0.1861800000000002,43.0
2020-04-06 05:20:00,-119.90400999999939,0.1861800000000002,326.1608020698466
2020-04-06 05:40:00,-119.90400999999939,0.1861800000000002,43.0
2020-04-06 06:00:00,-119.90400999999939,0.1861800000000002,42.0
2020-04-06 06:20:00,-119.90400999999939,0.1861800000000002,45.0
2020-04-06 06:40:00,-119.90694498333333,0.18504302083333288,43.0
2020-04-06 07:00:00,-119.95265025416636,0.17773920833333326,44.0
2020-04-06 07:20:00,-119.98211088721817,0.15454845112781987,42.0
2020-04-06 07:40:00,,,
2020-04-06 08:00:00,,,
2020-04-06 08:20:00,,,
2020-04-06 08:40:00,,,
2020-04-06 09:00:00,,,
2020-04-06 09:20:00,,,
2020-04-06 09:40:00,,,
2020-04-06 10:00:00,,,
2020-04-06 10:20:00,,,
2020-04-06 10:40:00,,,
2020-04-06 11:00:00,,,
2020-04-06 11:20:00,,,
2020-04-06 11:40:00,,,
2020-04-06 12:00:00,,,
2020-04-06 12:20:00,,,
2020-04-06 12:40:00,,,
2020-04-06 13:00:00,,,
2020-04-06 13:20:00,,,
2020-04-06 13:40:00,,,
2020-04-06 14:00:00,,,
2020-04-06 14:20:00,,,
2020-04-06 14:40:00,,,
2020-04-06 15:00:00,,,
2020-04-06 15:20:00,,,
2020-04-06 15:40:00,,,
2020-04-06 16:00:00,,,
2020-04-06 16:20:00,,,
2020-04-06 16:40:00,-119.97563968639061,0.15381907692307736,44.0
2020-04-06 17:00:00,-119.92930503750021,0.16597454583333324,42.0
2020-04-06 17:20:00,-119.90443762916622,0.18565438750000046,45.0
2020-04-06 17:40:00,-119.89996348333376,0.19453064583333435,46.0
2020-04-06 18:00:00,-119.89853600000039,0.19647700000000098,46.0
2020-04-06 18:20:00,-119.89853600000039,0.19647700000000098,44.0
2020-04-06 18:40:00,-119.89853600000039,0.19647700000000098,42.0
2020-04-06 19:00:00,-119.90105416666665,0.19237817083333308,46.0
2020-04-06 19:20:00,-119.90392900000005,0.18621999999999925,44.0
2020-04-06 19:40:00,-119.90392900000005,0.18621999999999925,45.0
2020-04-06 20:00:00,-119.90392900000005,0.18621999999999925,42.0
2020-04-06 20:20:00,-119.90392900000005,0.18621999999999925,43.0
2020-04-06 20:40:00,-119.90392900000005,0.18621999999999925,44.0
2020-04-06 21:00:00,-119.90392900000005,0.18621999999999925,44.0
2020-04-06 21:20:00,-119.90392900000005,0.18621999999999925,44.0
2020-04-06 21:40:00,-119.90392900000005,0.18621999999999925,43.0
2020-04-06 22:00:00,-119.90392900000005,0.18621999999999925,45.0
2020-04-06 22:20:00,-119.90392900000005,0.18621999999999925,44.0
2020-04-06 22:40:00,-119.90392900000005,0.18621999999999925,44.0
2020-04-06 23:00:00,-119.90392900000005,0.18621999999999925,44.0
2020-04-06 23:20:00,-119.90392900000005,0.18621999999999925,46.0
2020-04-06 23:40:00,-119.90392900000005,0.18621999999999925,45.0
2020-04-07 00:00:00,-119.90392900000005,0.18621999999999925,46.0
2020-04-07 00:20:00,-119.90392900000005,0.18621999999999925,44.0
2020-04-07 00:40:00,-119.90392900000005,0.18621999999999925,43.0
2020-04-07 01:00:00,-119.90392900000005,0.18621999999999925,45.0
2020-04-07 01:20:00,-119.90392900000005,0.18621999999999925,43.0
2020-04-07 01:40:00,-119.90392900000005,0.18621999999999925,43.0
2020-04-07 02:00:00,-119.90392900000005,0.18621999999999925,45.0
2020-04-07 02:20:00,-119.90392900000005,0.18621999999999925,44.0
2020-04-07 02:40:00,-119.90392900000005,0.18621999999999925,43.0
2020-04-07 03:00:00,-119.90392900000005,0.18621999999999925,42.0
2020-04-07 03:20:00,-119.90392900000005,0.18621999999999925,43.0
2020-04-07 03:40:00,-119.90392900000005,0.18621999999999925,42.0
2020-04-07 04:00:00,-119.90392900000005,0.18621999999999925,43.0
2020-04-07 04:20:00,-119.90392900000005,0.18621999999999925,44.0
2020-04-07 04:40:00,-119.90392900000005,0.18621999999999925,42.0
2020-04-07 05:00:00,-119.90392900000005,0.18621999999999925,43.0
2020-04-07 05:20:00,-119.90392900000005,0.18621999999999925,44.0
2020-04-07 05:40:00,-119.90392900000005,0.18621999999999925,47.0
2020-04-07 06:00:00,-119.90392900000005,0.18621999999999925,43.0
2020-04-07 06:20:00,-119.90392900000005,0.18621999999999925,44.0
2020-04-07 06:40:00,-119.90392900000005,0.18621999999999925,44.0
2020-04-07 07:00:00,-119.90392900000005,0.18621999999999925,43.0
2020-04-07 07:20:00,-119.90392900000005,0.18621999999999925,43.0
2020-04-07 07:40:00,-119.90392900000005,0.18621999999999925,45.0
2020-04-07 08:00:00,-119.90392900000005,0.18621999999999925,44.0
2020-04-07 08:20:00,-119.90392900000005,0.18621999999999925,44.0
2020-04-07 08:40:00,-119.90392900000005,0.18621999999999925,43.0
2020-04-07 09:00:00,-119.90392900000005,0.18621999999999925,42.0
2020-04-07 09:20:00,-119.90392900000005,0.18621999999999925,43.0
2020-04-07 09:40:00,-119.90392900000005,0.18621999999999925,42.0
2020-04-07 10:00:00,-119.90392900000005,0.18621999999999925,43.0
2020-04-07 10:20:00,-119.90392900000005,0.18621999999999925,42.0
2020-04-07 10:40:00,-119.90392900000005,0.18621999999999925,45.0
2020-04-07 11:00:00,-119.90392900000005,0.18621999999999925,43.0
2020-04-07 11:20:00,-119.90392900000005,0.18621999999999925,46.0
2020-04-07 11:40:00,-119.90392900000005,0.18621999999999925,42.0
2020-04-07 12:00:00,-119.90392900000005,0.18621999999999925,44.0
2020-04-07 12:20:00,-119.91127655416676,0.18419835416666633,43.0
2020-04-07 12:40:00,-119.95915677916672,0.17235071666666663,42.0
2020-04-07 13:00:00,-119.98132928333364,0.1538350541666659,44.0
2020-04-07 13:20:00,-119.9816680000003,0.15384999999999924,44.0
2020-04-07 13:40:00,-119.98501879891315,0.15390789673913052,43.0
2020-04-07 14:00:00,,,
2020-04-07 14:20:00,,,
2020-04-07 14:40:00,,,
2020-04-07 15:00:00,,,
2020-04-07 15:20:00,,,
2020-04-07 15:40:00,,,
2020-04-07 16:00:00,-119.97177815306127,0.1537633112244903,44.0
2020-04-07 16:20:00,-119.92475327500014,0.16925284166666651,43.0
2020-04-07 16:40:00,-119.90407030416598,0.1860381916666678,43.0
2020-04-07 17:00:00,-119.90404199999931,0.18606400000000115,43.0
2020-04-07 17:20:00,-119.90402155416604,0.1835764625,43.0
2020-04-07 17:40:00,-119.90400999999939,0.1819650000000001,42.0
2020-04-07 18:00:00,-119.90400999999939,0.1819650000000001,42.0
2020-04-07 18:20:00,-119.90400999999939,0.1819650000000001,45.0
2020-04-07 18:40:00,-119.90400999999939,0.1819650000000001,43.0
2020-04-07 19:00:00,-119.90400999999939,0.18294451250000052,43.0
2020-04-07 19:20:00,-119.90400999999939,0.1860479999999996,44.0
2020-04-07 19:40:00,-119.90400999999939,0.1860479999999996,44.0
2020-04-07 20:00:00,-119.90400999999939,0.1860479999999996,45.0
2020-04-07 20:20:00,-119.90400999999939,0.1860479999999996,46.0
2020-04-07 20:40:00,-119.90400999999939,0.1860479999999996,46.0
2020-04-07 21:00:00,-119.90400999999939,0.1860479999999996,45.0
2020-04-07 21:20:00,-119.90400999999939,0.1860479999999996,47.0
2020-04-07 21:40:00,-119.90400999999939,0.1860479999999996,44.0
2020-04-07 22:00:00,-119.90400999999939,0.1860479999999996,44.0
2020-04-07 22:20:00,-119.90400999999939,0.1860479999999996,43.0
2020-04-07 22:40:00,-119.90400999999939,0.1860479999999996,42.0
2020-04-07 23:00:00,-119.90400999999939,0.1860479999999996,43.0
2020-04-07 23:20:00,-119.90400999999939,0.1860479999999996,42.0
2020-04-07 23:40:00,-119.90400999999939,0.1860479999999996,45.0
2020-04-08 00:00:00,-119.90400999999939,0.1860479999999996,46.0
2020-04-08 00:20:00,-119.90400999999939,0.1860479999999996,44.0
2020-04-08 00:40:00,-119.90400999999939,0.1860479999999996,43.0
2020-04-08 01:00:00,-119.90400999999939,0.1860479999999996,43.0
2020-04-08 01:20:00,-119.90400999999939,0.1860479999999996,44.0
2020-04-08 01:40:00,-119.90400999999939,0.1860479999999996,42.0
2020-04-08 02:00:00,-119.90400999999939,0.1860479999999996,43.0
2020-04-08 02:20:00,-119.90400999999939,0.1860479999999996,43.0
2020-04-08 02:40:00,-119.90400999999939,0.1860479999999996,44.0
2020-04-08 03:00:00,-119.90400999999939,0.1860479999999996,43.0
2020-04-08 03:20:00,-119.90400999999939,0.1860479999999996,43.0
2020-04-08 03:40:00,-119.90400999999939,0.1860479999999996,46.0
2020-04-08 04:00:00,-119.90400999999939,0.1860479999999996,42.0
2020-04-08 04:20:00,-119.90400999999939,0.1860479999999996,43.0
2020-04-08 04:40:00,-119.90400999999939,0.1860479999999996,44.0
2020-04-08 05:00:00,-119.90400999999939,0.1860479999999996,43.0
2020-04-08 05:20:00,-119.90400999999939,0.1860479999999996,44.0
2020-04-08 05:40:00,-119.90400999999939,0.1860479999999996,529.7269970431701
2020-04-08 06:00:00,-119.90400999999939,0.1860479999999996,43.0
2020-04-08 06:20:00,-119.90400999999939,0.1860479999999996,44.0
2020-04-08 06:40:00,-119.90400999999939,0.1860479999999996,43.0
2020-04-08 07:00:00,-119.90400999999939,0.1860479999999996,44.0
2020-04-08 07:20:00,-119.90400999999939,0.1860479999999996,42.0
2020-04-08 07:40:00,-119.90400999999939,0.1860479999999996,934.1074141602928
2020-04-08 08:00:00,-119.90400999999939,0.1860479999999996,44.0
2020-04-08 08:20:00,-119.90400999999939,0.1860479999999996,43.0
2020-04-08 08:40:00,-119.90400999999939,0.1860479999999996,43.973681479376886
2020-04-08 09:00:00,-119.90400999999939,0.1860479999999996,46.04703650365862
2020-04-08 09:20:00,-119.90400999999939,0.1860479999999996,44.74792905210914
2020-04-08 09:40:00,-119.90400999999939,0.1860479999999996,42.95932728998082
2020-04-08 10:00:00,-119.90400999999939,0.1860479999999996,42.24372053408178
2020-04-08 10:20:00,-119.90400999999939,0.1860479999999996,44.924064071383725
2020-04-08 10:40:00,-119.90400999999939,0.1860479999999996,44.085192993179284
2020-04-08 11:00:00,-119.90400999999939,0.1860479999999996,43.8025743800593
2020-04-08 11:20:00,-119.90400999999939,0.1860479999999996,1240.5944651092384
2020-04-08 11:40:00,-119.9083516125001,0.18463692083333258,1069.8660618527354
2020-04-08 12:00:00,-119.95489632499999,0.17539472499999997,42.27132707625107
2020-04-08 12:20:00,-119.97068163750045,0.15402927083333356,43.55624646479042
2020-04-08 12:40:00,-119.97071000000045,0.15399000000000024,43.803051125816644
2020-04-08 13:00:00,-119.9707321708339,0.15398955416666682,44.579351467198954
2020-04-08 13:20:00,-119.97071000000045,0.15399000000000024,1038.0956243720836
2020-04-08 13:40:00,-119.97071000000045,0.15399000000000024,43.199221235335884
2020-04-08 14:00:00,-119.97071000000045,0.15399000000000024,44.0805291470789
2020-04-08 14:20:00,-119.97071000000045,0.15399000000000024,42.435871909071906
2020-04-08 14:40:00,-119.97071000000045,0.15399000000000024,43.18668465931723
2020-04-08 15:00:00,-119.97071000000045,0.15399000000000024,43.2850085676406
2020-04-08 15:20:00,-119.97071000000045,0.15399000000000024,43.979224162899065
2020-04-08 15:40:00,-119.97071000000045,0.15399000000000024,43.562073041166656
2020-04-08 16:00:00,-119.97071000000045,0.15399000000000024,44.819112356702426
2020-04-08 16:20:00,-119.97071000000045,0.15399000000000024,43.803733526168706
2020-04-08 16:40:00,-119.95624358333325,0.15411690833333377,44.0975382186212
2020-04-08 17:00:00,-119.91623253333319,0.1774662166666667,44.03628418524496
2020-04-08 17:20:00,-119.90413099999957,0.1861320000000005,43.285261343053534
2020-04-08 17:40:00,-119.90413099999957,0.1861320000000005,45.359590834700974
2020-04-08 18:00:00,-119.90413099999957,0.1861320000000005,49.336202862572854
2020-04-08 18:20:00,-119.90449472916616,0.1819763666666668,49.960830382408936
2020-04-08 18:40:00,-119.90894000000034,0.1628663041666666,52.857398842146026
2020-04-08 19:00:00,-119.90894000000034,0.1627999999999999,213.8036497882188
2020-04-08 19:20:00,-119.90894000000034,0.1627999999999999,46.022870424259565
2020-04-08 19:40:00,-119.90894000000034,0.1627999999999999,45.443727245432264
2020-04-08 20:00:00,-119.90894000000034,0.1627999999999999,46.250013884475315
2020-04-08 20:20:00,-119.90575816250045,0.181207220833334,1033.556682642426
2020-04-08 20:40:00,-119.90406000000051,0.18605300000000063,46.63423181771552
2020-04-08 21:00:00,-119.90406000000051,0.18605300000000063,47.701624589970024
2020-04-08 21:20:00,-119.90406000000051,0.18605300000000063,44.74972141409954
2020-04-08 21:40:00,-119.90406000000051,0.18605300000000063,46.40402216077722
2020-04-08 22:00:00,-119.90406000000051,0.18605300000000063,851.7959339808298
2020-04-08 22:20:00,-119.90406000000051,0.18605300000000063,48.55286285085138
2020-04-08 22:40:00,-119.90406000000051,0.18605300000000063,46.06934658975477
2020-04-08 23:00:00,-119.90406000000051,0.18605300000000063,43.79409819940061
2020-04-08 23:20:00,-119.90406000000051,0.18605300000000063,49.384180358100956
2020-04-08 23:40:00,-119.90406000000051,0.18605300000000063,45.533336763088606
2020-04-09 00:00:00,-119.90406000000051,0.18605300000000063,44.221675394300185
2020-04-09 00:20:00,-119.90406000000051,0.18605300000000063,46.54758042841338
2020-04-09 00:40:00,-119.90406000000051,0.18605300000000063,47.09013192159916
2020-04-09 01:00:00,-119.90406000000051,0.18605300000000063,46.870515989793816
2020-04-09 01:20:00,-119.90406000000051,0.18605300000000063,47.505691420290155
2020-04-09 01:40:00,-119.90406000000051,0.18605300000000063,45.21385628042504
2020-04-09 02:00:00,-119.90406000000051,0.18605300000000063,47.77596448280232
2020-04-09 02:20:00,-119.90406000000051,0.18605300000000063,47.33538992647318
2020-04-09 02:40:00,-119.90406000000051,0.18605300000000063,51.06001677007015
2020-04-09 03:00:00,-119.90406000000051,0.18605300000000063,46.703677710367224
2020-04-09 03:20:00,-119.90406000000051,0.18605300000000063,49.06697130350511
2020-04-09 03:40:00,-119.90406000000051,0.18605300000000063,44.85472000440627
2020-04-09 04:00:00,-119.90406000000051,0.18605300000000063,46.14696137558946
2020-04-09 04:20:00,-119.90406000000051,0.18605300000000063,48.31033888184902
2020-04-09 04:40:00,-119.90406000000051,0.18605300000000063,48.850806969938446
2020-04-09 05:00:00,-119.90406000000051,0.18605300000000063,48.133101237602794
2020-04-09 05:20:00,-119.90406000000051,0.18605300000000063,49.108904694383014
2020-04-09 05:40:00,-119.90406000000051,0.18605300000000063,47.04428530692894
2020-04-09 06:00:00,-119.90406000000051,0.18605300000000063,46.639893420169344
2020-04-09 06:20:00,-119.90406000000051,0.18605300000000063,49.41213742474422
2020-04-09 06:40:00,-119.90406000000051,0.18605300000000063,50.15027989231904
2020-04-09 07:00:00,-119.90406000000051,0.18605300000000063,49.2280385313854
2020-04-09 07:20:00,-119.90406000000051,0.18605300000000063,49.26445536547808
2020-04-09 07:40:00,-119.90406000000051,0.18605300000000063,48.80264719608904
2020-04-09 08:00:00,-119.90406000000051,0.18605300000000063,59.40458273291018
2020-04-09 08:20:00,-119.90405196250013,0.1851515541666671,787.2621178852693
2020-04-09 08:40:00,-119.91114197083341,0.1656335291666667,47.544151151658255
2020-04-09 09:00:00,-119.90435224583369,0.1857456125000005,49.404225541501425
