Timestamp,Long,Lat,Value
2020-04-06 00:00:00,-119.84165999999927,0.14528999999999972,25.0
2020-04-06 00:20:00,-119.84165999999927,0.14528999999999972,25.0
2020-04-06 00:40:00,-119.84165999999927,0.14528999999999972,25.0
2020-04-06 01:00:00,-119.84165999999927,0.14528999999999972,24.0
2020-04-06 01:20:00,-119.84165999999927,0.14528999999999972,25.0
2020-04-06 01:40:00,-119.84165999999927,0.14528999999999972,25.0
2020-04-06 02:00:00,-119.84165999999927,0.14528999999999972,26.0
2020-04-06 02:20:00,-119.84165999999927,0.14528999999999972,24.0
2020-04-06 02:40:00,-119.84165999999927,0.14528999999999972,27.0
2020-04-06 03:00:00,-119.84165999999927,0.14528999999999972,25.0
2020-04-06 03:20:00,-119.84165999999927,0.14528999999999972,28.0
2020-04-06 03:40:00,-119.84165999999927,0.14528999999999972,28.0
2020-04-06 04:00:00,-119.84165999999927,0.14528999999999972,26.0
2020-04-06 04:20:00,-119.84165999999927,0.14528999999999972,26.0
2020-04-06 04:40:00,-119.84165999999927,0.14528999999999972,25.0
2020-04-06 05:00:00,-119.84165999999927,0.14528999999999972,25.0
2020-04-06 05:20:00,-119.84165999999927,0.14528999999999972,24.0
2020-04-06 05:40:00,-119.84165999999927,0.14528999999999972,27.0
2020-04-06 06:00:00,-119.84165999999927,0.14528999999999972,28.0
2020-04-06 06:20:00,-119.84165999999927,0.14528999999999972,26.0
2020-04-06 06:40:00,-119.84165999999927,0.14528999999999972,24.0
2020-04-06 07:00:00,-119.84165999999927,0.14528999999999972,24.0
2020-04-06 07:20:00,-119.84165999999927,0.14528999999999972,27.0
2020-04-06 07:40:00,-119.84165999999927,0.14528999999999972,25.0
2020-04-06 08:00:00,-119.84165999999927,0.14528999999999972,25.0
2020-04-06 08:20:00,-119.84165999999927,0.14528999999999972,25.0
2020-04-06 08:40:00,-119.84165999999927,0.14528999999999972,27.0
2020-04-06 09:00:00,-119.84165999999927,0.14528999999999972,24.0
2020-04-06 09:20:00,-119.83797334583328,0.14397252083333306,25.0
2020-04-06 09:40:00,-119.79414784999945,0.1361020624999996,27.0
2020-04-06 10:00:00,-119.77931099999942,0.13674699999999979,27.0
2020-04-06 10:20:00,-119.77931099999942,0.13674699999999979,27.0
2020-04-06 10:40:00,-119.77931099999942,0.13674699999999979,26.0
2020-04-06 11:00:00,-119.77931099999942,0.13674699999999979,25.0
2020-04-06 11:20:00,-119.77931099999942,0.13674699999999979,26.0
2020-04-06 11:40:00,-119.77931099999942,0.13674699999999979,27.0
2020-04-06 12:00:00,-119.77931099999942,0.13674699999999979,24.0
2020-04-06 12:20:00,-119.77931099999942,0.13674699999999979,27.0
2020-04-06 12:40:00,-119.77931099999942,0.13674699999999979,27.0
2020-04-06 13:00:00,-119.78880717916701,0.13957158333333386,28.0
2020-04-06 13:20:00,-119.79339500000039,0.14011800000000044,25.0
2020-04-06 13:40:00,-119.79339500000039,0.14011800000000044,884.0077853857488
2020-04-06 14:00:00,-119.79339500000039,0.14011800000000044,25.0
2020-04-06 14:20:00,-119.79339500000039,0.14011800000000044,25.0
