Timestamp,Long,Lat,Value
2020-04-06 00:00:00,-119.80860000000024,0.09714999999999949,39.0
2020-04-06 00:20:00,-119.80860000000024,0.09714999999999949,39.0
2020-04-06 00:40:00,-119.80860000000024,0.09714999999999949,37.0
2020-04-06 01:00:00,-119.80860000000024,0.09714999999999949,37.0
2020-04-06 01:20:00,-119.80860000000024,0.09714999999999949,40.0
2020-04-06 01:40:00,-119.80860000000024,0.09714999999999949,36.0
2020-04-06 02:00:00,-119.80860000000024,0.09714999999999949,38.0
2020-04-06 02:20:00,-119.80860000000024,0.09714999999999949,36.0
2020-04-06 02:40:00,-119.80860000000024,0.09714999999999949,36.0
2020-04-06 03:00:00,-119.80860000000024,0.09714999999999949,38.0
2020-04-06 03:20:00,-119.80860000000024,0.09714999999999949,38.0
2020-04-06 03:40:00,-119.80860000000024,0.09714999999999949,38.0
2020-04-06 04:00:00,-119.80860000000024,0.09714999999999949,36.0
2020-04-06 04:20:00,-119.80860000000024,0.09714999999999949,37.0
2020-04-06 04:40:00,-119.80860000000024,0.09714999999999949,38.0
2020-04-06 05:00:00,-119.80860000000024,0.09714999999999949,36.0
2020-04-06 05:20:00,-119.80860000000024,0.09714999999999949,55.0
2020-04-06 05:40:00,-119.80860000000024,0.09714999999999949,38.0
2020-04-06 06:00:00,-119.80860000000024,0.09714999999999949,35.0
2020-04-06 06:20:00,-119.80860000000024,0.09714999999999949,38.0
2020-04-06 06:40:00,-119.80860000000024,0.09714999999999949,38.0
2020-04-06 07:00:00,-119.80860000000024,0.09714999999999949,38.0
2020-04-06 07:20:00,-119.80860000000024,0.09714999999999949,37.0
2020-04-06 07:40:00,-119.8325045666668,0.10440117916666677,49.0
2020-04-06 08:00:00,-119.87064078333333,0.13577171249999978,38.0
2020-04-06 08:20:00,-119.89137635416735,0.1533453916666671,38.0
2020-04-06 08:40:00,-119.8914360000007,0.15337900000000046,38.0
2020-04-06 09:00:00,-119.8914360000007,0.15337900000000046,40.0
2020-04-06 09:20:00,-119.8914360000007,0.15337900000000046,38.0
2020-04-06 09:40:00,-119.8914360000007,0.15337900000000046,38.0
2020-04-06 10:00:00,-119.8914360000007,0.15337900000000046,36.0
2020-04-06 10:20:00,-119.8914360000007,0.15337900000000046,39.0
2020-04-06 10:40:00,-119.8914360000007,0.15337900000000046,37.0
2020-04-06 11:00:00,-119.8914360000007,0.15337900000000046,37.0
2020-04-06 11:20:00,-119.8914360000007,0.15337900000000046,40.0
2020-04-06 11:40:00,-119.8914360000007,0.15337900000000046,37.0
2020-04-06 12:00:00,-119.8914360000007,0.15337900000000046,38.0
2020-04-06 12:20:00,-119.8914360000007,0.15337900000000046,38.0
2020-04-06 12:40:00,-119.8914360000007,0.15337900000000046,36.0
2020-04-06 13:00:00,-119.8914360000007,0.15337900000000046,37.0
2020-04-06 13:20:00,-119.8914360000007,0.15337900000000046,38.0
2020-04-06 13:40:00,-119.8914360000007,0.15337900000000046,37.0
2020-04-06 14:00:00,-119.8914360000007,0.15337900000000046,37.0
2020-04-06 14:20:00,-119.8914360000007,0.15337900000000046,38.0
2020-04-06 14:40:00,-119.8914360000007,0.15337900000000046,38.0
2020-04-06 15:00:00,-119.8914360000007,0.15337900000000046,37.0
2020-04-06 15:20:00,-119.8914360000007,0.15337900000000046,782.6777425320009
2020-04-06 15:40:00,-119.8914360000007,0.15337900000000046,36.0
2020-04-06 16:00:00,-119.8914360000007,0.15337900000000046,39.0
2020-04-06 16:20:00,-119.88071805833309,0.15248327916666687,37.0
2020-04-06 16:40:00,-119.84328002916659,0.12683586250000004,37.0
2020-04-06 17:00:00,-119.81144860000003,0.10080959583333352,53.0
2020-04-06 17:20:00,-119.80865300000004,0.09729000000000007,37.0
2020-04-06 17:40:00,-119.80865300000004,0.09729000000000007,37.0
2020-04-06 18:00:00,-119.80865300000004,0.09729000000000007,37.0
2020-04-06 18:20:00,-119.80865300000004,0.09729000000000007,38.0
2020-04-06 18:40:00,-119.80865300000004,0.09729000000000007,37.0
2020-04-06 19:00:00,-119.80865300000004,0.09729000000000007,36.0
2020-04-06 19:20:00,-119.80865300000004,0.09729000000000007,39.0
2020-04-06 19:40:00,-119.80865300000004,0.09729000000000007,37.0
2020-04-06 20:00:00,-119.80865300000004,0.09729000000000007,38.0
2020-04-06 20:20:00,-119.80865300000004,0.09729000000000007,36.0
2020-04-06 20:40:00,-119.80865300000004,0.09729000000000007,37.0
2020-04-06 21:00:00,-119.80865300000004,0.09729000000000007,98.0
