Timestamp,Long,Lat,Value
2020-04-06 00:00:00,-119.73232999999969,0.08294000000000033,21.0
2020-04-06 00:20:00,-119.73232999999969,0.08294000000000033,21.0
2020-04-06 00:40:00,-119.73232999999969,0.08294000000000033,20.0
2020-04-06 01:00:00,-119.73232999999969,0.08294000000000033,21.0
2020-04-06 01:20:00,-119.73232999999969,0.08294000000000033,21.0
2020-04-06 01:40:00,-119.73232999999969,0.08294000000000033,22.0
2020-04-06 02:00:00,-119.73232999999969,0.08294000000000033,22.0
2020-04-06 02:20:00,-119.73232999999969,0.08294000000000033,20.0
2020-04-06 02:40:00,-119.73232999999969,0.08294000000000033,20.0
2020-04-06 03:00:00,-119.73232999999969,0.08294000000000033,21.0
2020-04-06 03:20:00,-119.73232999999969,0.08294000000000033,23.0
2020-04-06 03:40:00,-119.73232999999969,0.08294000000000033,20.0
2020-04-06 04:00:00,-119.73232999999969,0.08294000000000033,22.0
2020-04-06 04:20:00,-119.73232999999969,0.08294000000000033,21.0
2020-04-06 04:40:00,-119.73232999999969,0.08294000000000033,21.0
2020-04-06 05:00:00,-119.73232999999969,0.08294000000000033,21.0
2020-04-06 05:20:00,-119.73232999999969,0.08294000000000033,20.0
2020-04-06 05:40:00,-119.73232999999969,0.08294000000000033,20.0
2020-04-06 06:00:00,-119.73232999999969,0.08294000000000033,20.0
2020-04-06 06:20:00,-119.73232999999969,0.08294000000000033,21.0
2020-04-06 06:40:00,-119.73233005833305,0.0823156666666669,21.0
2020-04-06 07:00:00,-119.73858647916738,0.05569194999999976,22.0
2020-04-06 07:20:00,-119.74129000000072,0.05140899999999973,22.0
2020-04-06 07:40:00,-119.74129000000072,0.05140899999999973,21.0
2020-04-06 08:00:00,-119.74129000000072,0.05140899999999973,21.0
2020-04-06 08:20:00,-119.74129000000072,0.05140899999999973,22.0
2020-04-06 08:40:00,-119.74129000000072,0.05140899999999973,21.0
2020-04-06 09:00:00,-119.74129000000072,0.05140899999999973,21.0
2020-04-06 09:20:00,-119.74129000000072,0.05140899999999973,21.0
2020-04-06 09:40:00,-119.74129000000072,0.05140899999999973,21.0
2020-04-06 10:00:00,-119.74129000000072,0.05140899999999973,21.0
2020-04-06 10:20:00,-119.74129000000072,0.05140899999999973,22.0
2020-04-06 10:40:00,-119.74129000000072,0.05140899999999973,20.0
2020-04-06 11:00:00,-119.74129000000072,0.05140899999999973,21.0
2020-04-06 11:20:00,-119.74129000000072,0.05140899999999973,22.0
2020-04-06 11:40:00,-119.74129000000072,0.05140899999999973,20.0
2020-04-06 12:00:00,-119.74129000000072,0.05140899999999973,21.0
