Timestamp,Long,Lat,Value
2020-04-06 00:00:00,-119.96722999999939,0.17399999999999963,35.07455
2020-04-06 00:20:00,-119.96722999999939,0.17399999999999963,36.08435
2020-04-06 00:40:00,-119.96722999999939,0.17399999999999963,37.16975
2020-04-06 01:00:00,-119.96722999999939,0.17399999999999963,35.30835
2020-04-06 01:20:00,-119.96722999999939,0.17399999999999963,39.37205
2020-04-06 01:40:00,-119.96722999999939,0.17399999999999963,36.44275
2020-04-06 02:00:00,-119.96722999999939,0.17399999999999963,38.53445
2020-04-06 02:20:00,-119.96722999999939,0.17399999999999963,38.63665
2020-04-06 02:40:00,-119.96722999999939,0.17399999999999963,35.7329
2020-04-06 03:00:00,-119.96722999999939,0.17399999999999963,34.80605
2020-04-06 03:20:00,-119.96722999999939,0.17399999999999963,39.8806
2020-04-06 03:40:00,-119.96722999999939,0.17399999999999963,38.98
2020-04-06 04:00:00,-119.96722999999939,0.17399999999999963,38.02445
2020-04-06 04:20:00,-119.96722999999939,0.17399999999999963,36.1095
2020-04-06 04:40:00,-119.96722999999939,0.17399999999999963,34.2586
2020-04-06 05:00:00,-119.96722999999939,0.17399999999999963,40.2992
2020-04-06 05:20:00,-119.96722999999939,0.17399999999999963,42.4
2020-04-06 05:40:00,-119.96722999999939,0.17399999999999963,36.45775
2020-04-06 06:00:00,-119.96722999999939,0.17399999999999963,35.525999999999996
2020-04-06 06:20:00,-119.96722999999939,0.17399999999999963,38.6737
2020-04-06 06:40:00,-119.96722999999939,0.17399999999999963,38.7157
2020-04-06 07:00:00,-119.96722999999939,0.17399999999999963,37.82385
2020-04-06 07:20:00,-119.96722999999939,0.17399999999999963,44.91625
2020-04-06 07:40:00,-119.94832990416668,0.16319526249999947,35.9922
2020-04-06 08:00:00,-119.9019641708335,0.1417981791666666,37.0398
2020-04-06 08:20:00,-119.88346399999948,0.1253980000000004,41.1112
2020-04-06 08:40:00,-119.88346399999948,0.1253980000000004,35.2568
2020-04-06 09:00:00,-119.88346399999948,0.1253980000000004,39.3513
2020-04-06 09:20:00,-119.88346399999948,0.1253980000000004,929.3289750734093
2020-04-06 09:40:00,-119.88346399999948,0.1253980000000004,39.50145
2020-04-06 10:00:00,-119.88346399999948,0.1253980000000004,38.54415
2020-04-06 10:20:00,-119.88346399999948,0.1253980000000004,40.66735
2020-04-06 10:40:00,-119.88346399999948,0.1253980000000004,39.736999999999995
2020-04-06 11:00:00,-119.88346399999948,0.1253980000000004,38.7902
2020-04-06 11:20:00,-119.88346399999948,0.1253980000000004,34.90745
2020-04-06 11:40:00,-119.88346399999948,0.1253980000000004,37.99005
2020-04-06 12:00:00,-119.88346399999948,0.1253980000000004,46.0961
2020-04-06 12:20:00,-119.88346399999948,0.1253980000000004,41.16225
2020-04-06 12:40:00,-119.88346399999948,0.1253980000000004,38.24835
2020-04-06 13:00:00,-119.88346399999948,0.1253980000000004,40.3033
2020-04-06 13:20:00,-119.88346399999948,0.1253980000000004,36.4426
2020-04-06 13:40:00,-119.88346399999948,0.1253980000000004,40.4839
2020-04-06 14:00:00,-119.88346399999948,0.1253980000000004,40.55565
2020-04-06 14:20:00,-119.88346399999948,0.1253980000000004,41.654
2020-04-06 14:40:00,-119.88346399999948,0.1253980000000004,41.7121
2020-04-06 15:00:00,-119.88346399999948,0.1253980000000004,36.85385
2020-04-06 15:20:00,-119.88346399999948,0.1253980000000004,38.9431
2020-04-06 15:40:00,-119.88346399999948,0.1253980000000004,38.00365
2020-04-06 16:00:00,-119.88346399999948,0.1253980000000004,40.06805
2020-04-06 16:20:00,-119.88346399999948,0.1253980000000004,37.1755
2020-04-06 16:40:00,-119.89905699152533,0.12564245762711865,39.249
2020-04-06 17:00:00,-119.94339661538456,0.14849228506787326,41.36415
2020-04-06 17:20:00,-119.96653043333376,0.17278698333333334,43.3939
2020-04-06 17:40:00,-119.95615561249956,0.15730216666666672,43.46565
2020-04-06 18:00:00,-119.95218699999974,0.152946,38.58885
2020-04-06 18:20:00,-119.95218699999974,0.152946,39.6585
2020-04-06 18:40:00,-119.95218699999974,0.152946,41.76385
2020-04-06 19:00:00,-119.95218699999974,0.152946,41.8328
2020-04-06 19:20:00,-119.95218699999974,0.152946,38.93955
2020-04-06 19:40:00,-119.95218699999974,0.152946,41.9763
2020-04-06 20:00:00,-119.95269264999989,0.15331133749999995,40.1163
2020-04-06 20:20:00,-119.96539869166699,0.17106939166666682,41.16075
2020-04-06 20:40:00,-119.9671950000003,0.17388800000000013,39.27905
2020-04-06 21:00:00,-119.9671950000003,0.17388800000000013,1673.3669
2020-04-06 21:20:00,-119.9671950000003,0.17388800000000013,45.4474
2020-04-06 21:40:00,-119.9671950000003,0.17388800000000013,39.5174
2020-04-06 22:00:00,-119.9671950000003,0.17388800000000013,770.9287666776913
2020-04-06 22:20:00,-119.9671950000003,0.17388800000000013,39.65425
2020-04-06 22:40:00,-119.9671950000003,0.17388800000000013,40.72425
2020-04-06 23:00:00,-119.9671950000003,0.17388800000000013,41.87475
2020-04-06 23:20:00,-119.9671950000003,0.17388800000000013,40.9311
2020-04-06 23:40:00,-119.9671950000003,0.17388800000000013,43.9682
2020-04-07 00:00:00,-119.9671950000003,0.17388800000000013,41.11065
2020-04-07 00:20:00,-119.9671950000003,0.17388800000000013,39.16875
2020-04-07 00:40:00,-119.9671950000003,0.17388800000000013,40.23875
2020-04-07 01:00:00,-119.9671950000003,0.17388800000000013,45.3609
2020-04-07 01:20:00,-119.9671950000003,0.17388800000000013,43.38715
2020-04-07 01:40:00,-119.9671950000003,0.17388800000000013,40.5128
2020-04-07 02:00:00,-119.9671950000003,0.17388800000000013,40.5947
2020-04-07 02:20:00,-119.9671950000003,0.17388800000000013,43.6395
2020-04-07 02:40:00,-119.9671950000003,0.17388800000000013,45.73575
2020-04-07 03:00:00,-119.9671950000003,0.17388800000000013,41.83725
2020-04-07 03:20:00,-119.9671950000003,0.17388800000000013,43.95275
2020-04-07 03:40:00,-119.9671950000003,0.17388800000000013,40.99265
2020-04-07 04:00:00,-119.9671950000003,0.17388800000000013,43.13615
2020-04-07 04:20:00,-119.9671950000003,0.17388800000000013,41.1883
2020-04-07 04:40:00,-119.9671950000003,0.17388800000000013,42.22645
2020-04-07 05:00:00,-119.9671950000003,0.17388800000000013,1003.361778767751
2020-04-07 05:20:00,-119.9671950000003,0.17388800000000013,42.4193
2020-04-07 05:40:00,-119.9671950000003,0.17388800000000013,40.53235
2020-04-07 06:00:00,-119.9671950000003,0.17388800000000013,43.6405
2020-04-07 06:20:00,-119.9671950000003,0.17388800000000013,40.6489
2020-04-07 06:40:00,-119.9671950000003,0.17388800000000013,42.72905
2020-04-07 07:00:00,-119.96601406250005,0.1736403958333338,49.8638
2020-04-07 07:20:00,-119.93617802499999,0.1586287458333335,46.95235
2020-04-07 07:40:00,-119.89401561666661,0.1342783750000001,44.02095
2020-04-07 08:00:00,-119.88346599999956,0.1253980000000004,47.10425
2020-04-07 08:20:00,-119.88346599999956,0.1253980000000004,42.21205
2020-04-07 08:40:00,-119.88346599999956,0.1253980000000004,43.30445
2020-04-07 09:00:00,-119.88346599999956,0.1253980000000004,42.37865
2020-04-07 09:20:00,-119.88346599999956,0.1253980000000004,45.47805
2020-04-07 09:40:00,-119.88346599999956,0.1253980000000004,43.55365
2020-04-07 10:00:00,-119.88346599999956,0.1253980000000004,46.59005
2020-04-07 10:20:00,-119.88346599999956,0.1253980000000004,46.67965
2020-04-07 10:40:00,-119.88346599999956,0.1253980000000004,43.79095
2020-04-07 11:00:00,-119.88346599999956,0.1253980000000004,44.88475
2020-04-07 11:20:00,-119.88346599999956,0.1253980000000004,45.9313
2020-04-07 11:40:00,-119.88346599999956,0.1253980000000004,43.05345
2020-04-07 12:00:00,-119.88346599999956,0.1253980000000004,43.1287
2020-04-07 12:20:00,-119.88346599999956,0.1253980000000004,42.1994
2020-04-07 12:40:00,-119.88346599999956,0.1253980000000004,46.25925
2020-04-07 13:00:00,-119.88346599999956,0.1253980000000004,47.39505
2020-04-07 13:20:00,-119.88346599999956,0.1253980000000004,46.48115
2020-04-07 13:40:00,-119.88346599999956,0.1253980000000004,43.5025
2020-04-07 14:00:00,-119.88346599999956,0.1253980000000004,43.5823
2020-04-07 14:20:00,-119.88346599999956,0.1253980000000004,45.7391
2020-04-07 14:40:00,-119.88346599999956,0.1253980000000004,44.82065
2020-04-07 15:00:00,-119.88346599999956,0.1253980000000004,934.8169860259112
2020-04-07 15:20:00,-119.88346599999956,0.1253980000000004,48.98165
2020-04-07 15:40:00,-119.88346599999956,0.1253980000000004,45.0135
2020-04-07 16:00:00,-119.88346599999956,0.1253980000000004,49.1444
2020-04-07 16:20:00,-119.88346599999956,0.1253980000000004,47.1836
2020-04-07 16:40:00,-119.9065183391303,0.1272601130434782,45.3054
2020-04-07 17:00:00,-119.94972095670983,0.15431803030303007,45.38135
2020-04-07 17:20:00,-119.96716627083383,0.17385674583333435,47.4622
2020-04-07 17:40:00,-119.9671940000005,0.173895000000001,45.52555
2020-04-07 18:00:00,-119.9671940000005,0.173895000000001,44.6617
2020-04-07 18:20:00,-119.9671940000005,0.173895000000001,45.7037
2020-04-07 18:40:00,-119.9671940000005,0.173895000000001,46.7982
2020-04-07 19:00:00,-119.9671940000005,0.173895000000001,47.836000000000006
2020-04-07 19:20:00,-119.9671940000005,0.173895000000001,50.9564
2020-04-07 19:40:00,-119.9671940000005,0.173895000000001,46.03655
2020-04-07 20:00:00,-119.9671940000005,0.173895000000001,50.1097
2020-04-07 20:20:00,-119.9671940000005,0.173895000000001,45.1965
2020-04-07 20:40:00,-119.9671940000005,0.173895000000001,49.26055
2020-04-07 21:00:00,-119.9671940000005,0.173895000000001,47.39215
2020-04-07 21:20:00,-119.9671940000005,0.173895000000001,49.4345
2020-04-07 21:40:00,-119.9671940000005,0.173895000000001,45.52795
2020-04-07 22:00:00,-119.9671940000005,0.173895000000001,45.63155
2020-04-07 22:20:00,-119.9671940000005,0.173895000000001,48.69735
2020-04-07 22:40:00,-119.9671940000005,0.173895000000001,46.77505
2020-04-07 23:00:00,-119.9671940000005,0.173895000000001,49.87165
2020-04-07 23:20:00,-119.9671940000005,0.173895000000001,1005.8784743365796
2020-04-07 23:40:00,-119.9671940000005,0.173895000000001,51.05715
2020-04-08 00:00:00,-119.9671940000005,0.173895000000001,48.14045
2020-04-08 00:20:00,-119.9671940000005,0.173895000000001,45.2248
2020-04-08 00:40:00,-119.9671940000005,0.173895000000001,46.34065
2020-04-08 01:00:00,-119.9671940000005,0.173895000000001,50.35045
2020-04-08 01:20:00,-119.9671940000005,0.173895000000001,46.49605
2020-04-08 01:40:00,-119.9671940000005,0.173895000000001,49.58845
2020-04-08 02:00:00,-119.9671940000005,0.173895000000001,49.63675
2020-04-08 02:20:00,-119.9671940000005,0.173895000000001,50.76695
2020-04-08 02:40:00,-119.9671940000005,0.173895000000001,52.80265
2020-04-08 03:00:00,-119.9671940000005,0.173895000000001,48.89715
2020-04-08 03:20:00,-119.9671940000005,0.173895000000001,51.0004
2020-04-08 03:40:00,-119.9671940000005,0.173895000000001,47.1026
2020-04-08 04:00:00,-119.9671940000005,0.173895000000001,49.12115
2020-04-08 04:20:00,-119.9671940000005,0.173895000000001,48.1999
2020-04-08 04:40:00,-119.9671940000005,0.173895000000001,47.3371
2020-04-08 05:00:00,-119.9671940000005,0.173895000000001,48.39205
2020-04-08 05:20:00,-119.9671940000005,0.173895000000001,50.5044
2020-04-08 05:40:00,-119.9671940000005,0.173895000000001,49.5968
2020-04-08 06:00:00,-119.9671940000005,0.173895000000001,47.6731
2020-04-08 06:20:00,-119.9671940000005,0.173895000000001,50.7578
2020-04-08 06:40:00,-119.9671940000005,0.173895000000001,50.84285
2020-04-08 07:00:00,-119.95527743750009,0.16611548749999921,49.9314
2020-04-08 07:20:00,-119.90885331666648,0.14708509999999977,46.9447
2020-04-08 07:40:00,-119.88435269583383,0.1256207333333336,47.09275
2020-04-08 08:00:00,-119.88355800000052,0.12533900000000026,52.161
2020-04-08 08:20:00,-119.8835580000005,0.12533900000000026,48.2226
2020-04-08 08:40:00,-119.88355800000043,0.12533900000000026,50.24094201922409
2020-04-08 09:00:00,-119.88355800000043,0.12533900000000026,50.20265777260436
2020-04-08 09:20:00,-119.88355800000043,0.12533900000000026,51.05934058851752
2020-04-08 09:40:00,-119.88355800000042,0.12533900000000026,50.60774449575764
2020-04-08 10:00:00,-119.89233416923084,0.1253095487179488,49.51978477059576
2020-04-08 10:20:00,-119.94131424444443,0.14314801666666657,52.334578794014064
2020-04-08 10:40:00,-119.96645242735094,0.12793769230769178,51.548058767332726
2020-04-08 11:00:00,-119.96897000000068,0.12353999999999937,692.2801315615521
2020-04-08 11:20:00,-119.96897000000068,0.12353999999999937,53.00736409419942
2020-04-08 11:40:00,-119.96897000000068,0.12353999999999937,47.7856794915976
2020-04-08 12:00:00,-119.96897000000068,0.12353999999999937,51.17524397491891
2020-04-08 12:20:00,-119.96897000000068,0.12353999999999937,55.70748656059498
2020-04-08 12:40:00,-119.96897000000068,0.12353999999999937,56.45699812642742
2020-04-08 13:00:00,-119.96897000000068,0.12353999999999937,51.677367584941436
2020-04-08 13:20:00,-119.96897000000068,0.12353999999999937,49.72004045866278
2020-04-08 13:40:00,-119.96897000000068,0.12353999999999937,51.263415010073054
2020-04-08 14:00:00,-119.96897000000068,0.12353999999999937,53.434044460221955
2020-04-08 14:20:00,-119.96897000000068,0.12353999999999937,56.710907130947504
2020-04-08 14:40:00,-119.96897000000068,0.12353999999999937,50.51386253682294
2020-04-08 15:00:00,-119.96897000000068,0.12353999999999937,503.7518152558827
2020-04-08 15:20:00,-119.96897000000068,0.12353999999999937,52.090610480913725
2020-04-08 15:40:00,-119.96897000000068,0.12353999999999937,52.172652401142386
2020-04-08 16:00:00,-119.96897000000068,0.12353999999999937,55.672278297714406
2020-04-08 16:20:00,-119.96897000000068,0.12353999999999937,51.083452933493064
2020-04-08 16:40:00,-119.96897000000068,0.12353999999999937,52.26505576208975
2020-04-08 17:00:00,-119.96897000000068,0.12353999999999937,53.13396306161808
2020-04-08 17:20:00,-119.96897000000068,0.12353999999999937,55.796428617521656
2020-04-08 17:40:00,-119.96897000000068,0.12353999999999937,52.513424380958675
2020-04-08 18:00:00,-119.96897000000068,0.12353999999999937,58.45947683365803
2020-04-08 18:20:00,-119.96897000000068,0.12353999999999937,53.378294230428715
2020-04-08 18:40:00,-119.96897000000068,0.12353999999999937,57.91698592103389
2020-04-08 19:00:00,-119.96897000000068,0.12353999999999937,57.07723221030128
2020-04-08 19:20:00,-119.96897000000068,0.12353999999999937,54.35112670007746
2020-04-08 19:40:00,-119.96897000000068,0.12353999999999937,53.17164055600596
2020-04-08 20:00:00,-119.96897000000068,0.12353999999999937,55.01283172996835
2020-04-08 20:20:00,-119.96897000000068,0.12353999999999937,582.8509793150675
2020-04-08 20:40:00,-119.96897000000068,0.12353999999999937,56.50547941287549
2020-04-08 21:00:00,-119.96897000000068,0.12353999999999937,55.92924366345596
2020-04-08 21:20:00,-119.96897000000068,0.12353999999999937,52.30708356920882
2020-04-08 21:40:00,-119.96550929999988,0.13062316666666682,54.51649827234831
2020-04-08 22:00:00,-119.9652427333339,0.17015544166666557,55.746831377329464
2020-04-08 22:20:00,-119.96719600000046,0.17390199999999892,57.75479893710337
2020-04-08 22:40:00,-119.96719600000046,0.17390199999999892,57.23234929033948
2020-04-08 23:00:00,-119.96719600000046,0.17390199999999892,555.3727230705787
2020-04-08 23:20:00,-119.96719600000046,0.17390199999999892,886.7862357401891
2020-04-08 23:40:00,-119.96719600000046,0.17390199999999892,54.76944956565672
2020-04-09 00:00:00,-119.96719600000046,0.17390199999999892,55.964484993782996
2020-04-09 00:20:00,-119.96719600000046,0.17390199999999892,54.94897321988686
2020-04-09 00:40:00,-119.96719600000046,0.17390199999999892,55.84136733992156
2020-04-09 01:00:00,-119.96719600000046,0.17390199999999892,54.16662101098499
2020-04-09 01:20:00,-119.96719600000046,0.17390199999999892,57.79258429850497
2020-04-09 01:40:00,-119.96719600000046,0.17390199999999892,57.219653993014354
2020-04-09 02:00:00,-119.96719600000046,0.17390199999999892,57.064830746423674
2020-04-09 02:20:00,-119.96719600000046,0.17390199999999892,56.37765196093362
2020-04-09 02:40:00,-119.96719600000046,0.17390199999999892,59.33623600844081
2020-04-09 03:00:00,-119.96719600000046,0.17390199999999892,55.65795520981836
2020-04-09 03:20:00,-119.96719600000046,0.17390199999999892,57.4530855344761
2020-04-09 03:40:00,-119.96719600000046,0.17390199999999892,56.84433743454573
2020-04-09 04:00:00,-119.96719600000046,0.17390199999999892,56.39705573749907
2020-04-09 04:20:00,-119.96719600000046,0.17390199999999892,57.848610984908895
2020-04-09 04:40:00,-119.96719600000046,0.17390199999999892,1160.8229057042915
2020-04-09 05:00:00,-119.96719600000046,0.17390199999999892,59.915530566466494
